% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {1-0, 1-1, 2-0, 1-2, 2-1, 1-3, 2-2, 2-3} 

@DATA 
0.6885641115808364,0.6639623500342976,0.5996852992188252,0.5256378937110063,0.4535553213633786,0.3889910842542157,0.33533201420435155,0.29489399048058895,0.2692564845141691,0.2593707729307636,0.26559405514640044,0.2876971780773146,0.32485916511046814,0.3756397538792262,0.43789322697408,0.5085041757053946,0.582557344856591,0.6504718330073943,0.7407072912323427,0.7251656971199553,0.6848623907919715,0.636281174900281,0.5877424566997629,0.5436570241330874,0.5067320063173049,0.4787814114126981,0.4610193308003371,0.45416845476757006,0.4584994910484001,0.4738419498998058,0.4995779759186039,0.5346120404183723,0.5772860858972384,0.6251495069507187,0.6743267806765227,0.7177375094776479,0.7380377923503688,0.7109076447203875,0.6433132637179648,0.5674257505699782,0.49428813598335636,0.4290802957070565,0.3750166846362039,0.3343285906519096,0.30855225400059016,0.2986177428704838,0.304875129147852,0.3270999340465916,0.3644884683829285,0.41563699205317617,0.47847242270271173,0.5500224759586545,0.6256703941759353,0.6964117334238542,0.800409272708328,0.7846396534324849,0.7430119049323459,0.6931432850697792,0.643653827981444,0.5989088304549945,0.5615385443742534,0.5333010611812653,0.5153758364040685,0.5084667955305415,0.5128380548398258,0.5283233110460793,0.5543204647304204,0.589764454062515,0.633047385764494,0.6817900321667473,0.7321760995492381,0.7769491645632722,0.6672602672374225,0.6867264492141211,0.6895209680908359,0.6691236832099882,0.622585904684529,1-2
0.7103666160620912,0.6852008264556807,0.6193861689199178,0.5429480715158668,0.4682904551625673,0.4013262989337913,0.34563897025959456,0.3036647342922772,0.2770596217909402,0.26681941775008866,0.27331804512002195,0.2963166336956237,0.33495767604307686,0.3877346171007739,0.4523971588310247,0.5256629646461438,0.602314680336837,0.6721249427047294,0.7757509519283755,0.757548514368195,0.7122399095812294,0.6594008879266404,0.6074751597432597,0.5607121486113841,0.5217279217341096,0.49230034382523397,0.47363330761530326,0.466448594987837,0.47101721235524163,0.4871674453677836,0.5142801797026146,0.5512648360684423,0.5964880087912142,0.6475678146195872,0.700765392292626,0.7490296736111653,0.7375383808917871,0.7127119659232043,0.6475602840978407,0.5715684347478279,0.49717556815423564,0.430372868729161,0.3747864027958044,0.3328739467507475,0.3063029769257804,0.2960749549351272,0.3025656530679263,0.3255350018470753,0.36412079660485197,0.4168066266737308,0.48132329399643875,0.5543510120787767,0.6306018114395615,0.6997754993701998,0.8091600678349435,0.79297619773516,0.7499869747807876,0.6983946917608483,0.6471194420549671,0.6007187252579911,0.5619468501862541,0.5326443393628414,0.5140447757381055,0.5068836722620849,0.5114364434427938,0.5275283857086944,0.5545286842113234,0.5913207560101463,0.6362163620631489,0.6867135050041299,0.7388026756974012,0.7849380269087031,0.6449168190787818,0.6768332133154519,0.6920019986898045,0.6825495474765058,0.6438592815275476,1-2
0.6902472707413818,0.6670907135623119,0.6052801781146085,0.5330229403938951,0.4622253707743006,0.39860971032146686,0.3456421065787434,0.305673558629398,0.2802993377412003,0.27047833758247386,0.2765720045785675,0.29835374080343485,0.3350028099743032,0.38507347426210586,0.44640107866903195,0.5158214763230397,0.5883088046355022,0.6541159664369951,0.7600742518862242,0.7426108865147242,0.6998205643929934,0.6499490719562716,0.6008125193761006,0.5564701946778914,0.5194484476645401,0.49146635321622995,0.47368707679629074,0.4668079766364663,0.4710921951510937,0.48637703254001147,0.5120692929855883,0.5471213669268781,0.5899618839200206,0.6383012276053305,0.6885762205927843,0.734244774445952,0.7275926141056194,0.7030270114819357,0.6400889738265176,0.567568700393565,0.49671959515999553,0.43310206219292197,0.38014289025408565,0.3401824100017542,0.31481322019167596,0.30499347131720606,0.3110841861285165,0.3328586726209687,0.3694962774472344,0.4195523016634993,0.4808674580156807,0.5503004847987077,0.6229244428385081,0.6894222650813621,0.8006737675987597,0.7855393530344842,0.7451894300646088,0.6964649460901386,0.6478688591206132,0.6038041820513024,0.566935173844614,0.5390387717624601,0.5213039587961843,0.5144394781595528,0.5187119561940265,0.5339561220355434,0.5595688685065762,0.5944798757768531,0.6370675956241522,0.6849255683544201,0.7342040025945055,0.7777370058612856,0.6614083553141673,0.6861096548346001,0.6948766201246018,0.6803741110961676,0.6381074447349347,1-2
0.7065432455526819,0.6818228391852499,0.6169946869549373,0.5409230045643459,0.466269905649705,0.39916978432029265,0.34333081073590366,0.3012587602066886,0.27464744637443467,0.2645098912798725,0.2712217021034928,0.2945315816451679,0.3335540638973407,0.386734018554531,0.4517399764644044,0.5251488219552918,0.6014860535576575,0.6701017302475626,0.7709289286928158,0.7529431946278062,0.7088002075734092,0.6566607993377195,0.6050410674056592,0.5583824955016446,0.5194229285565709,0.490010233079028,0.4713870860052503,0.4642939013479862,0.4690053383217553,0.4853400005465672,0.5126546071142206,0.5498153141291258,0.5951157894839617,0.6460498529455667,0.6986679992958847,0.7456675259939753,0.746097942839274,0.7194947192334624,0.6518489621906431,0.5741338011033507,0.49854829411121543,0.4308897642574923,0.37470476940270203,0.3324204087721993,0.30569087574832754,0.29550988514558835,0.3022463884149074,0.325652988022442,0.3648596808416168,0.4183444753123192,0.4838422609223831,0.5580649795426268,0.6358230053749094,0.7069463013983859,0.8168931745179909,0.799442149571439,0.7545073471639908,0.7014253301570792,0.6490856834375253,0.6019218769069176,0.5626189350526879,0.5329833812374096,0.5142316080606947,0.507089470132363,0.5118261469404828,0.5282627307745406,0.555766718146072,0.5932249708787032,0.6389638446415088,0.690518480965086,0.743949633159215,0.7917123455894222,0.6482364746620496,0.6801289078931844,0.6941940820122844,0.6827471618662634,0.6418381529706914,1-2
0.6924336085970662,0.6723597759301597,0.6179025619330867,0.5519094690123536,0.48608885080459174,0.42644789202661,0.3766158028683311,0.33900987783491976,0.3152428137138364,0.30626940957083987,0.3124385496974924,0.33350663029658156,0.3686279832327369,0.4163110434449052,0.47429497736912385,0.5392097243325185,0.6056268663971808,0.6634061028598904,0.8096734079324565,0.788779281029467,0.741221809278306,0.6889552771738666,0.6390535971001431,0.594794010575427,0.5582353348107194,0.5308247078501156,0.5135653811686706,0.5070651275303903,0.5115490264369813,0.5268617927205471,0.5524664606861702,0.5874345920686841,0.630408468629601,0.6794677045862398,0.7316557557675859,0.7810287908715272,0.6996723080698839,0.6816166751786441,0.6313537949186634,0.5686675872948852,0.5050749566142175,0.4469060098865514,0.3980402163536999,0.36104680851449666,0.33762548910238666,0.32877608908665074,0.3348626588016279,0.35563134142673414,0.3901978809559834,0.43699369377074704,0.4936232085271495,0.5564918677745448,0.6198609788880146,0.6735631470441128,0.8061952689448912,0.7925609384913904,0.7555162590521656,0.7098763919462292,0.6639583514324091,0.6221717624889256,0.5871789898199357,0.5607401418457895,0.544022303648713,0.5377141277947681,0.5420674977858037,0.5569087517763814,0.5816313155030038,0.6151616388245562,0.6558643194586478,0.7012850149262383,0.7474500985707692,0.7870143239735918,0.6510905910870575,0.6910760650776167,0.7173186701237926,0.7192595782503997,0.6865740629797682,1-2
0.6970638292450831,0.67321726696825,0.6100042585744614,0.5359565870340255,0.46338748481168063,0.3982015790985235,0.3439607103935708,0.3030745566447826,0.2771752077706108,0.2672412931080953,0.2736383381951004,0.2961283988362293,0.33386358137295763,0.38535354177610165,0.44836603932164815,0.5196286349868061,0.5939092869831866,0.6609823126190932,0.7648884737505746,0.7467315115367685,0.7031212620911657,0.6521713203534497,0.6019125823570736,0.5565461298573035,0.5186803029537842,0.49008467818566215,0.47195358614710164,0.46500094704434675,0.4694936353758443,0.4852603062640042,0.5116862971656481,0.5476878732923585,0.5916378449166486,0.6411577986724991,0.6925294095956959,0.7389355767614801,0.735217008817437,0.7094707501131513,0.6442431400720855,0.5693872886322575,0.49646932029507307,0.4311118422744695,0.37677847004893117,0.3358402305593112,0.30991298254858657,0.2999683812051558,0.3063696128001063,0.32887984385175223,0.36665623508517337,0.4182209917142585,0.48137247608041106,0.5529151445340753,0.6278329237488625,0.6964933562623259,0.8051250206399754,0.7893045609868249,0.7473089791021736,0.6969388519957227,0.6468936513812644,0.6016111641145001,0.5637795325821549,0.5351974172601689,0.5170705388970029,0.5101172446661403,0.5146054567554856,0.5303623741184957,0.5567685596048016,0.5927289439269334,0.6365891171122664,0.6859000499450976,0.7367441269306209,0.7817366734669714,0.6544432088306571,0.6818872005193539,0.6928669818786407,0.6800331967582814,0.6389806166141031,1-2
0.6866122316190423,0.6654964742371251,0.6084853889273789,0.5402143558491491,0.47257207297281373,0.4114809947553947,0.3605072753657755,0.32203874825516904,0.2976783060894077,0.2883808416673986,0.29450025517249034,0.3158013637270228,0.35145192685445575,0.3999843471228946,0.459184469054368,0.5257744335760018,0.5944851244613673,0.6552427495351244,0.7817663359089759,0.7613661182930371,0.7167251395623543,0.6663855487498366,0.617484071526831,0.573676476233663,0.5372671900372249,0.5098475879855794,0.4925047573596906,0.48589243901429197,0.4902543565097516,0.5054299267587342,0.5308508803942943,0.565523232970146,0.6079719808971875,0.6560777007223382,0.7065864026600339,0.7534996833467692,0.712816174539718,0.692312020064284,0.6364577514705745,0.5691420700811648,0.5021653793994885,0.44152117462213125,0.3908428989494263,0.3525618824647125,0.32830699148964354,0.3190468031775192,0.3251397723341395,0.34634740410434356,0.38182540625804745,0.430082457555198,0.48886360306379395,0.5548258601398027,0.6226226064824752,0.6822189836378001,0.8098615410501806,0.7938248126099192,0.7533332235177745,0.7053696330160842,0.6578463981952081,0.6148767430165097,0.5789906564386574,0.5518925190231988,0.5347273693940423,0.5281771653202413,0.5324948010030214,0.5475130078788497,0.5726386166472234,0.6068251571748685,0.6484950364321201,0.6953249759208435,0.7436467674888058,0.7867080567495436,0.6632604633560268,0.6936820793428757,0.7082123353953331,0.6985273965267355,0.6591390316173101,1-3
0.6460527087589055,0.6353036887691176,0.5922649326993045,0.5361922962200125,0.47856637111430345,0.4253917412012591,0.38023488647384,0.3454395665000057,0.32257172506230575,0.31258515481903376,0.31588285235105035,0.33233558598922913,0.36127698825426185,0.40146889604490443,0.4510025545576321,0.5070295449664372,0.5650215351534371,0.61672145240078,0.7669482906797682,0.7549438297848137,0.7151598757795568,0.6700902912711164,0.6262429166488525,0.5867721742536601,0.5536722256365251,0.5283402051991163,0.5117504151720751,0.5045108333048421,0.5068806069251803,0.5187742050527033,0.5397601089640679,0.5690511878582057,0.6054725959720326,0.6473614502372649,0.692257095834086,0.7358304904248189,0.6755300052180417,0.6647728971342239,0.6233876072339215,0.5692171686987865,0.5130220290779964,0.46083303943822207,0.41633831141789507,0.38197237821827895,0.3593573331110069,0.3494780037551628,0.3527500262771155,0.36904125105659985,0.3976661329404912,0.4373469775582463,0.4861078137842254,0.540999022064677,0.5973925217872352,0.6472126748324334,0.7937117590341789,0.7852216617446476,0.7536484029635205,0.7135741047440808,0.6726797219317613,0.6350256942274662,0.6030736522824843,0.5784601327229384,0.5622845892066495,0.5552182657499198,0.5575447936629184,0.5691724911257132,0.5896309938854979,0.618048151009285,0.653084863698893,0.6927609900350026,0.7339896554436585,0.7713106315061576,0.6955092748868005,0.7164891184231176,0.7243042557763286,0.7103319576988562,0.6672218417999994,1-3
0.7106043982011284,0.6873030459481694,0.6252127644206845,0.5512286540661961,0.47809533509263946,0.4121357069830657,0.3571557741200672,0.31570596053909283,0.2894990023927584,0.27955445911868526,0.2862480271426691,0.3093239045920118,0.3478862599089568,0.40035861250196164,0.4643649784479346,0.5363876691777147,0.610757811294466,0.6765839059047257,0.7983317362023062,0.777160606218497,0.729498621784766,0.675487957692737,0.6229445606643652,0.5758531181615635,0.5367153782541093,0.5072538834848731,0.4886426971171284,0.48158620949419445,0.48634527420174617,0.5027436327634225,0.5301639385260936,0.5675271325133956,0.6132296968929415,0.6649593406495901,0.7191434530920914,0.7691370256016947,0.7308416390122058,0.7079968525473344,0.6469448914474382,0.5738062940151302,0.5012548803662621,0.43568321608581184,0.38095960478352475,0.3396734551410877,0.3135600399743156,0.30365063087334154,0.31032495721998066,0.33332497613019285,0.3717452665899228,0.423990029919397,0.48765012027368754,0.5591552611921164,0.6327736871564722,0.6976260091701705,0.81831235871285,0.8010635947523317,0.7573851783706081,0.7056210848164035,0.6543570148404478,0.6080326377176175,0.5693698753361218,0.5401995621353288,0.5217504789821776,0.5147534848131999,0.5194782776940492,0.5357430259532548,0.5629081330360822,0.5998468967676731,0.6448612224833161,0.695445580629149,0.7476236793712004,0.7939817050890261,0.6389851830087282,0.678709014900302,0.7013949941781517,0.6981705763915418,0.6632425449172147,1-3
0.6667207123515009,0.6459202055622382,0.5918871598603784,0.5271354211241884,0.4629657506351453,0.40505789788800645,0.35682680567169456,0.3205507446167691,0.29775197056023617,0.2893299369303769,0.29560718625960464,0.3163407898695058,0.350713540047945,0.3972938293825481,0.4539200853325695,0.5173727107863553,0.582421681626629,0.6390233462132136,0.7605348074274121,0.7416302293028038,0.6999940256218264,0.6527505413652239,0.6067040507639421,0.5654093998709385,0.5311106472801814,0.5053491055120222,0.4891702110708856,0.4831963002976172,0.48765138264909746,0.5023671829708181,0.526778611090383,0.5599023996538016,0.6002747044041566,0.6457741525835784,0.6931119945290795,0.7362425325595298,0.708032431984218,0.6859147120818119,0.6305748547831881,0.5653226241350213,0.5009727214275373,0.4429970520863136,0.3947400935479744,0.35845466847450747,0.33565430922463185,0.32723551241855625,0.3335202260481827,0.3542671651759622,0.3886634170205258,0.4352876819315758,0.49200474880578027,0.5556621263166022,0.6212114734216765,0.67900282754643,0.8069146431921012,0.790310878303072,0.7505839449192345,0.7041821831535693,0.6585371755163905,0.6174543507249878,0.5832757776544842,0.5575845467041397,0.5414453627860519,0.5354895556306286,0.5399444483345823,0.5546408584680562,0.5790079490248026,0.6120485121810485,0.6522669492713059,0.6974647485600025,0.7441460225779517,0.7856697856492832,0.6840258140254001,0.7058391252832328,0.7120115464381896,0.6948687989020814,0.649656169425287,1-3
0.6030300995312596,0.5962022271744561,0.5716563676037661,0.5374984064328593,0.5001933878216096,0.464231798639482,0.43277495092985524,0.4080661866596952,0.3916479924062912,0.38447325068111815,0.38695945092859213,0.39900861562334544,0.42000062600220905,0.44875302618792623,0.48342379357472226,0.5212979647955879,0.5583430017811291,0.5884178649174924,0.7710182338858936,0.7631394625590808,0.737924082780405,0.7064125151095134,0.6741871297840931,0.644367491294379,0.6189492060515287,0.5992938247403893,0.5863260894476832,0.5806163524305619,0.5824147208589021,0.5916634328225432,0.6079968949784871,0.6307269144182043,0.6587973685750439,0.6906571164842684,0.7238898496016253,0.7540094280983409,0.6219152065499753,0.6151917439614938,0.5915494238274772,0.5586362661166847,0.5225526692982099,0.48763851164772265,0.45701043489933985,0.43290873338718816,0.41688679031122244,0.4099084332493619,0.41239628201806,0.42424992270856904,0.44483847781726543,0.47296133482163655,0.5067563470239762,0.5435027369895621,0.5792285952371931,0.608039130302663,0.7815465002843953,0.7752924735967202,0.7549660883582472,0.7280490505490337,0.6994755044554084,0.6723993027076517,0.648966923151762,0.6306827862120874,0.6185781083504893,0.613290536574287,0.6151009646913147,0.6239471010171007,0.6394210822578691,0.6607466565532957,0.6867173712109323,0.715548170821934,0.7445153271876622,0.769086478067735,0.7003583727840431,0.7398564157400251,0.7709411137580926,0.7827707468377485,0.7490703957654852,1-3
0.6823310372296643,0.6616136201972357,0.6062016232512119,0.5396362018353591,0.4735268435499768,0.41375311102223716,0.3638664679418452,0.32623996921750853,0.3024615411128278,0.29347351666742405,0.2996214164660953,0.3206664053224945,0.35577649636969727,0.403485750398096,0.4615779523296645,0.5267606354149565,0.5937329950891633,0.6524692553291928,0.7856950752387503,0.7642391288018716,0.7190294435798005,0.6689059020080159,0.6205018478539986,0.5772620136121118,0.5413908510310054,0.5144236566862487,0.49741326654542567,0.4909930040284555,0.49539701183290913,0.510465079315907,0.5356396834265078,0.5699499475391382,0.6119615109036394,0.6596266384582576,0.7098330850770941,0.756898836545355,0.7038151288173429,0.6835884079382823,0.6297660013578821,0.5648271465490525,0.4999472886112557,0.44103386544815243,0.3917301845819251,0.35447987942906417,0.33091557394134236,0.32200384065130183,0.32809846469290926,0.348954951053317,0.38372022342876444,0.43088792720076186,0.48817697253921016,0.5522072371737552,0.6176280828849227,0.6747030255417981,0.8005912659409345,0.7856421438202263,0.7474923974605573,0.7016344752836758,0.6558082311979925,0.6141818387355823,0.5793382190177616,0.5530107825057513,0.5363570565131658,0.5300623105762788,0.5343778462456885,0.5491313748609451,0.5737201441139255,0.607079499574664,0.6475970870873597,0.6928862137707169,0.7391824110411421,0.7797044658049329,0.6598947388409062,0.6909159290560873,0.7072674967655613,0.7007100629932506,0.6644572810047703,1-3
0.7136742856393977,0.6885465423432002,0.6242217202902617,0.5486964961062906,0.4745417345605363,0.40790882396722067,0.3525162440102756,0.3108700260769332,0.2846584127754972,0.2748853961394049,0.28191511201702824,0.3054825467090027,0.34468529613980503,0.39794510380281695,0.4628934698680068,0.5360360823785653,0.6117424384880562,0.6790545867874971,0.7950555907988013,0.7731554548655893,0.7251971620306193,0.6709150694380512,0.6181401412309605,0.5708767492813407,0.5316398009669048,0.5021592314428128,0.4836119367742608,0.47670122055414094,0.481683176569554,0.49837309661696494,0.5261411146281708,0.5638904396495191,0.6099917543500311,0.6620917351876935,0.7165433096519952,0.7665461393219851,0.7319520260528889,0.7076078481356861,0.644881035514857,0.5705495690186442,0.4971881576663859,0.431077962444399,0.3760286283293036,0.3345998848676059,0.3085113082340663,0.29878308356481426,0.3057846601593606,0.32924796888239305,0.36825748902238675,0.4212085115159753,0.48568722594979397,0.5581239906957846,0.6327804709588309,0.6986347105991043,0.8129948038396347,0.795372272354476,0.7517994608948959,0.7001126356830824,0.6488631216019415,0.6025342596373159,0.563884037345911,0.5347656722450638,0.5164197896921078,0.5095809309882552,0.5145155516798909,0.5310320490876717,0.5584739313281659,0.5956881859825688,0.6409360650454657,0.6916479571072369,0.7437402092173381,0.7896329568713065,0.6353019887176004,0.6738228733237112,0.6955573742075621,0.6921609935501183,0.6581202475670738,1-3
