% 
% 
@RELATION MPOC 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE class {1-0, 1-1, 1-2, 1-3, 1-4, 1-5, 1-6, 1-7, 1-8, 1-9} 

@DATA 
170.4976519645363,126.69389431049879,112.07275322107412,9375.33438820596,9030.022315457625,8645.320345722605,-100.21102119592594,-107.74357044130143,-109.4780897169572,120.34249564171212,120.73684255859716,120.82678100180325,0.06343175074652457,0.05799913959040624,0.05909775178898829,5.560327838265617,6.541366668051055,6.3016505260341384,1-1
168.86915267785773,127.23436450839328,113.14191047162271,9929.06713958005,9265.361210760786,8718.506616353736,-100.62831347079162,-107.52110030880492,-109.54052718022923,121.31918511015697,121.21699709670216,121.04821717113948,0.06938498566454593,0.06463366159190946,0.06547422522413729,5.376872398584892,6.503723548117963,6.310640469639287,1-1
165.10318430887924,120.52176151796404,111.72679994335955,9713.125324399944,9061.30227837435,8753.833127603031,-98.29590836550184,-106.7586208282867,-108.14422211633114,119.1076061404959,119.13889803467531,119.1318622034974,0.07200363683390373,0.06618166919382265,0.06689096610868991,5.49603045842555,6.478685183171281,6.333524075524719,1-1
170.93538969281545,124.37905559786748,117.09494372514175,9302.161400531382,8821.522860959683,8611.370530518432,-100.6679599894481,-107.8678218257102,-108.8331429968795,120.34167671048093,120.52934057778052,120.5788352340222,0.0638226574803997,0.05771520907013527,0.0587616985199864,5.487903120242192,6.475185090821543,6.306475589583062,1-1
167.83365654398415,123.08697392308962,115.98798481597623,9958.844144511679,9008.182397436276,8690.982907041183,-100.55351854373264,-107.74368526235664,-108.80395214501556,120.99776682155628,120.56581418809276,120.49618519000511,0.07296688953382181,0.06700520492485726,0.06758666566734257,5.3882656063216245,6.387619443145161,6.263995633277128,1-1
169.9454781497489,132.76421344793624,117.78909562994978,9492.52004562459,8803.758494547921,8278.581693066508,-100.62958174390064,-106.3813738431414,-108.27876353508233,120.52944599190803,120.41908620365439,120.31528515067905,0.06623422789848642,0.0601122068653942,0.06125474883749859,5.390493858409829,6.503802030665401,6.282643962494776,1-1
178.43090926240333,137.64402514105402,123.46927252147965,8398.971264446014,8368.056002851892,8097.393862445295,-101.63073069833013,-107.27174943943041,-108.60277501927408,120.6170232842135,121.40143228616151,121.52035028151244,0.05161868781062423,0.044487446201119045,0.04564462206698001,5.540099970897759,6.660954679766316,6.4400886072803285,1-1
162.83192392872382,119.05784180262917,108.74678667939939,9672.518508662533,8880.182370249098,8483.792606135774,-97.23178729374467,-105.4200914532843,-106.98151895005648,118.1345657526035,117.95860960556878,117.85734093245266,0.07340565145251557,0.0682281885155598,0.06889535716825743,5.54342776715885,6.471770334836492,6.304987376328707,1-1
164.4216489331757,121.9184212501642,115.49245622924056,8788.418756496625,8184.7602396784205,8039.844243489873,-97.38105613611087,-104.04772603947275,-105.03824207550815,116.31797562442298,116.45762313107213,116.56739529158403,0.06720796096834722,0.05988235411796089,0.060499005989863686,5.402915443110086,6.422633241363553,6.317098473603491,1-1
167.7727821652288,132.70714416034613,126.69730931964101,9687.312043961014,8689.352632123628,8371.356251369669,-100.2353834873582,-105.84417409133899,-106.96662244514471,120.18366492103215,119.78728437966586,119.70363875151466,0.07147087287702782,0.0647791323020563,0.06527015778176563,5.379564296147882,6.344633721997306,6.260078080149806,1-1
170.383662724349,135.7939058339385,129.9023498288204,9913.232808618708,8820.998957185886,8515.273506355352,-101.80536541989234,-107.06372154086343,-108.0458266208648,121.87817801482532,121.37207909836599,121.22439306642438,0.07076880966665333,0.0642694166741773,0.06463988722926702,5.305831009150107,6.36712949641393,6.298586716094177,1-1
177.63823390151515,134.09440340909092,130.07615056818182,9047.626857294234,8681.264557395025,8514.517056368913,-102.913332868972,-109.16363583502935,-109.70610049056317,122.24413706645424,122.77691874231874,122.820334333704,0.05850629080219815,0.050464017729676076,0.05088118895363437,5.437095068051394,6.5149193745726315,6.442168119833851,1-1
174.6814146567718,130.83731447124305,126.99550092764379,9374.856151806216,8882.604846525168,8741.056338668943,-102.43552723935353,-109.18166094103861,-109.79365562094776,121.98818328996333,122.38895959476666,122.4415048223706,0.06360328721934037,0.05534814288381908,0.05572997096165165,5.389368629685582,6.474259552551354,6.408980488200178,1-1
165.48543020607676,116.97722046325612,113.54721990779315,9520.249176704037,8512.531851437374,8433.63223591323,-98.75692124575671,-106.48178127126066,-107.0452409132864,118.80070816498653,118.43117638584407,118.52474322718852,0.07012185808095847,0.06447020968247662,0.06501169963374773,5.47772750041273,6.35942945507311,6.274378664751107,1-1
160.71916834002678,61.77853776215975,58.85818970325747,7093.509486991833,11127.503125184916,11640.11826938495,-84.9089497770464,-111.27682318277989,-113.16803783651116,107.56173242674768,116.45712989487433,117.88763426830546,0.03690438807575482,0.04087030820311661,0.04103859178696599,6.397119404106657,6.084831429189875,6.072338775749788,1-1
165.70756898630916,125.284944787307,114.66825565723204,9607.212405640204,9118.54547045311,8625.72889398083,-98.1308164893584,-105.75216051712137,-107.49793101304535,119.0713563296616,118.98345916686691,118.78776998664281,0.06876488968084932,0.0642665188325264,0.06498718869580156,5.610275630243099,6.4474963992092205,6.297347289200053,1-1
170.35248476680397,128.65572502420227,118.10361895180425,9550.185159199895,8929.701799197344,8533.332109772062,-100.95295149925656,-107.57043585621274,-108.99895849900977,120.84356138166082,120.93261156244941,120.88385151135377,0.06670327563917074,0.060613683692168345,0.06155549931638245,5.44180970983168,6.475981415260168,6.298725589872584,1-1
159.66547673765385,115.77129360093969,110.0242377815229,9122.786817446005,8143.631711186223,7947.223357199617,-95.55428631937225,-103.09228116141915,-103.91882899631668,115.31555415331738,114.90433950458524,114.92442627952708,0.07368051566900297,0.0675719101291248,0.06815188147775778,5.434481823581611,6.301221536271271,6.196278429187711,1-1
174.57522554476336,127.83128706027865,115.6608734402852,9314.690146702444,9245.881404790687,8894.999644382198,-101.681324247356,-109.46922863883589,-110.94367105528463,121.68149563541714,122.56940224485908,122.64368787418496,0.059511444695909126,0.05325331539211377,0.05419693110477985,5.551478801718209,6.648811490729082,6.4439296456526,1-1
152.1297889052528,105.94509081983308,100.59920471281296,9591.104745435941,8291.567794494797,8053.813509139815,-92.7857089056505,-101.31995214172036,-102.36149819000825,113.90058028793159,112.60231535843666,112.51358249456027,0.0881210527914004,0.08360850194330753,0.08421290972193607,5.336034588731533,6.185166020975161,6.066374538684085,1-1
169.92642373556353,127.39364889723312,114.44824202082266,9475.656241920327,8503.772069111646,8202.137857079999,-100.49986519191083,-107.54870999347078,-108.60409679507865,120.3790604959157,120.27411020701457,120.39366951425578,0.06776460333212907,0.06062718029118185,0.06288916549646198,5.423456375535041,6.336604221705439,6.017713479112214,1-1
175.13725050138478,131.18290994174387,118.67479705854264,9121.468675418375,8621.762397230115,8348.491536650108,-102.0099702779439,-108.37609862082327,-109.45711523419662,121.48232663994374,121.72219751037113,121.79363907180044,0.059257349231303054,0.05278932465207326,0.054127652713346915,5.502641598168379,6.485629040950133,6.242689130488932,1-1
164.66647901199818,123.19966310122797,115.00289838499701,10157.509493140587,9123.208421010097,8693.518666409396,-98.84975814368669,-106.4841194021463,-107.82566807420507,120.28939779603634,119.45600888793963,119.25098861424932,0.07642321665101215,0.07166223142087046,0.07250292636089838,5.421121961790716,6.339885276122745,6.1832262175606445,1-1
166.43185101791914,122.95399193170091,114.01600525377616,9094.41496824895,8479.970176648638,8204.432273745526,-98.1427717358758,-105.08329942512425,-106.28984049178034,117.95050664286326,117.86771199654238,117.83779274709273,0.06466740767826536,0.05952001339954784,0.06027571465685734,5.596714315664253,6.47795094143379,6.32149668824711,1-1
169.19803049590283,123.12746119129098,113.06525153333664,8535.470402744522,8065.45360606949,7990.794754225153,-97.75062159626208,-105.27194145018804,-106.31067790313962,117.18460989648538,117.67968958963797,117.94032994892474,0.055960849428133695,0.05139792162741887,0.0522235640614236,5.739545642941534,6.502154063459655,6.3358144458263235,1-1
171.01972587267153,128.37976226760134,111.37498879466446,9132.716021778768,8721.80361146511,8373.498059966476,-99.96930788795902,-107.19703999794928,-108.85067448996153,119.70306018224149,120.29632274547775,120.46012836125384,0.06104138415454442,0.0549269282722615,0.05674693036180371,5.568964406406639,6.56893473242053,6.225298511864559,1-1
162.6113929920448,119.20802362697474,103.42306151207235,9316.92135120459,8672.249665006186,8328.385118750924,-97.27906311089579,-105.130776210853,-106.90611357253843,117.19378619756496,117.23065300102189,117.37359288714306,0.07234168195482688,0.06669972276830277,0.06811220069854344,5.4531515175632626,6.41381976802402,6.138435435166965,1-1
169.94525555555555,124.54933333333334,114.79037777777778,8922.952080830426,8623.231720636639,8496.090545658562,-99.67907225619257,-106.87887535229113,-108.21465399441887,118.93291148830036,119.4341460025881,119.70711319228599,0.06217658395061723,0.055866560956790066,0.056572230709876575,5.489708233886957,6.4676278032326255,6.3343671717572425,1-1
169.68123700848778,124.22402238870605,115.14129352156591,8862.900658260558,8459.208741174865,8326.155625867366,-99.27104055598343,-106.44521329843887,-107.54706211489989,118.59137261536132,118.95485841604012,119.14620133266463,0.06151152522063675,0.05536383745814157,0.05593730355602761,5.524226003515583,6.454244505470281,6.335260393185439,1-1
161.01191160197482,115.64613125638407,102.61972250595846,9133.35928630454,8581.134753217422,8304.847578052038,-96.01235561079683,-104.45923633898146,-106.10327660445613,115.97701037908838,116.10897085738871,116.34190610545937,0.0707080840103479,0.06600886826929424,0.06701017300767353,5.539161008657576,6.3888995975705285,6.184779320832021,1-1
162.60001694439592,116.78982594928331,104.9878476910613,9069.505160522269,8485.945458452745,8289.671379315805,-96.75610531559622,-105.04991911459129,-106.40223131136449,116.4085232382618,116.59358583699827,116.86676530706211,0.06976413424456905,0.06429704591860949,0.06529380511859648,5.484254398592267,6.337217189972291,6.177509427647534,1-1
156.10136396790665,114.1296207148067,106.30486506199854,9911.4618989365,8661.950597936464,8379.381971086239,-94.68256543818347,-103.09137733103104,-104.51924852563077,116.32003308074049,115.21062656071469,115.13881988547507,0.08459375002992628,0.08030905672945012,0.08076464159911387,5.38959645095227,6.278885171486407,6.181154244071033,1-1
159.25072753333623,112.90702775485384,107.65462074157726,9231.867328699565,8033.073731595698,7988.861894399659,-95.41147494893353,-103.23771734193204,-103.96431404948119,115.55093078736425,114.73888220377201,114.86013494265572,0.07400200836018324,0.06893059817592753,0.06922183047994859,5.4994799806392045,6.3003641991883805,6.249353436230324,1-1
165.7704395253421,120.57134854924698,103.25883104439477,8472.086392473579,8223.791998138922,8158.936454271706,-97.1595116431319,-104.71278091085098,-106.35370941203925,115.87822153132247,116.7040540293312,117.14451955758348,0.06183638435391296,0.05545702629962413,0.05679527719584866,5.4931573356566945,6.4748694973531125,6.208169418695512,1-1
171.526449704142,127.69915680473373,108.22560157790927,8891.27920180447,8881.944750121229,8653.69762142592,-99.61333474195888,-107.67031054530875,-109.55628711060062,119.26907592085725,120.29689094995888,120.67865792546812,0.05878846426167784,0.05342035664892686,0.05465277357138133,5.619473461402298,6.508676341982234,6.252344807787251,1-1
164.2873205686505,120.37879311536601,107.11420474182623,9767.9365340191,8846.260330120882,8575.296334684288,-98.46343538750376,-106.64733594996645,-108.25728398075397,119.02653835981248,118.80423597747203,118.97681895033125,0.07593576528469359,0.06930692593255448,0.07027413509248422,5.363452120997241,6.286840105177945,6.099672262257139,1-1
165.15284739832126,120.05638772581628,106.71868058422284,9086.883333049798,8271.273035321574,8107.630089119378,-97.85895181982066,-105.22934603529504,-106.45749517809121,117.446209111087,117.28439309887658,117.48699541162082,0.06787887508786848,0.061795866340560265,0.06297562335148424,5.448275950352718,6.325483170143018,6.112903360473236,1-1
163.9295908133126,124.05160150535062,114.92155798268294,10170.728082045436,9009.43092483457,8635.653486818625,-98.40818651523631,-105.87682204647048,-107.39608458499167,120.05930383274206,119.13995518125037,118.95867911811595,0.07660996815366813,0.07232946368652379,0.07270177180575321,5.477181136291006,6.3615036064567905,6.256080670735045,1-1
164.60553119879546,121.20272352863026,112.68512909082857,9617.254894346683,8669.181034964586,8425.295788742927,-98.85842716141033,-106.05168182994377,-107.24930138110709,118.80798887679151,118.48229664126863,118.52064769767051,0.07404945447892064,0.06766128576335138,0.06818893768791585,5.366391186762179,6.367496919271994,6.250172715139656,1-1
166.0252050203442,124.75277042886411,111.35014433202679,10238.143363864592,9113.298502522814,8697.575159001273,-100.21377947922095,-107.66208712336315,-109.4389751766706,120.964959772184,120.40167840670132,120.51049800065297,0.08104431583523213,0.07239354830482006,0.0734724918068831,5.178032500685677,6.210822976048657,6.013133443139596,1-1
144.34774958165852,102.69471710915981,93.46517846360861,8711.920898620918,7108.2468712799555,6884.307159836033,-88.26750194048225,-95.91057820356956,-96.96360275483467,108.28169078234333,106.48530038865515,106.46808372845099,0.09077190828143203,0.08559454417108117,0.08680359442043012,5.155779007231918,5.948046790255941,5.742414479510689,1-1
162.19965717501984,117.05473431064037,109.62888940056797,9382.324739051808,8326.486582017624,8124.234318793646,-97.46944521586461,-104.58432722753774,-105.60878955229039,117.17450506568348,116.72697815817183,116.78740634377442,0.0744914621904655,0.06773895611285949,0.0682696995957835,5.365106949192462,6.37760694948829,6.254075855006158,1-1
163.26295739502157,116.10061667791618,108.33539403980282,9020.845791758034,8260.27209077298,8128.1959783404445,-97.59724109840246,-104.81259564208258,-105.73920015916137,116.56246726175156,116.57946037112096,116.72103924557828,0.07273089200757894,0.06369393240873772,0.06423803338109213,5.2290375247283825,6.372389024859951,6.254356465687767,1-1
161.1708693934091,113.25985835066678,108.63483826703201,10532.410146720244,9145.219813560023,8965.674046019813,-97.79136827238231,-107.10598755717409,-107.89756241175996,119.94661002824793,118.74957410470562,118.73541382453449,0.08592443068339785,0.08050245472628251,0.08087847070734322,5.281896293764706,6.240318261779468,6.173819427566358,1-1
