% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {1-0, 1-1, 1-2, 1-3, 1-4, 1-5, 1-6, 1-7, 1-8, 1-9} 

@DATA 
0.705233412012746,0.6800871875028797,0.614734336570414,0.5390909644941493,0.46537585159897665,0.3993460280867591,0.3444885106695743,0.30317898150072253,0.2770345599488635,0.26702745472943545,0.2735206632093636,0.2962761092286667,0.33444893991326685,0.3865585962743025,0.4503978658179424,0.5227527156650269,0.5985124788607737,0.6675739997029498,0.771700021862863,0.7527322525646243,0.7075185996602169,0.6553001209125289,0.6041203600741736,0.5580791320498371,0.5197240628917723,0.4907941421427531,0.472468813823878,0.4654549372837637,0.4700164279663427,0.4859817906411722,0.5127395499320345,0.5492151199951194,0.5938024189492275,0.6441677806894291,0.6966755955298607,0.7445623688864442,0.7313767590032454,0.706301580053254,0.6420215962972208,0.5673704819003911,0.49431265405227404,0.42870565797180227,0.37412040481654807,0.3329812124223012,0.30693267390667694,0.2969611311059705,0.3034344923027016,0.3261120981315365,0.3641377507634484,0.41600742614467734,0.47947154595879643,0.5512407442926851,0.6260973664869307,0.6940052929937873,0.8010329690354554,0.7851657847616411,0.7437220285606158,0.6936990068250716,0.6437657851018063,0.5984679124887966,0.560571199773697,0.5319213597329353,0.5137515864543649,0.5067947838599144,0.5113236937138191,0.5271616311691163,0.5536758815866595,0.5897460326868336,0.6336744755407836,0.6829407064732592,0.7335197729180674,0.7779746476067568,0.6466861899954331,0.6760054176380945,0.6892181779171872,0.6789621492092909,0.6407422788314764,1-0
0.7082859961331595,0.6828745422898104,0.6167740969132612,0.5402233966172225,0.4655795305217371,0.3986947963103776,0.3431156450249381,0.301256336975432,0.2747590404228957,0.2646105713847296,0.27117933507752906,0.2942238064378346,0.3328866484248853,0.38566482339200814,0.45031597948835456,0.5235716441364741,0.6002340248536331,0.6700802296500177,0.7735678235023867,0.7538936820432434,0.7083692563293992,0.6557288812481509,0.6040408742490053,0.5574928250945281,0.5186918170861194,0.4894146350414947,0.470864528409583,0.46376206826163024,0.4683765540678837,0.4845342092980648,0.5116135536584941,0.548521424047508,0.5936224522682639,0.6445387182328944,0.6975713488129069,0.7459152035657385,0.7352477144788419,0.7096700980449578,0.6438354065505477,0.5678230847692971,0.49362447605506754,0.42705849463349765,0.3716966303987037,0.3299773126400671,0.3035589503671667,0.2934373136897775,0.29998374490204305,0.32295415172002234,0.36148237060915517,0.41404893394086395,0.47838644371269085,0.5511951918208703,0.6272806337261712,0.6966707713485293,0.8004923444894191,0.7849107640097314,0.7431789293356494,0.6926322094914218,0.64212855319996,0.5962899082093509,0.5579276770353048,0.5289180698688988,0.5105143427708414,0.5034610234651624,0.5080349109773082,0.5240560192881383,0.5508807182369022,0.5873691609844078,0.631793730096683,0.6815892141188084,0.7326624855260415,0.777453297599663,0.6418523405903843,0.6723089241828452,0.6865954696552341,0.6775463008297664,0.6404954514312626,1-0
0.722621806750175,0.6955990583692636,0.6272534715825682,0.5483242081635756,0.47143052514093714,0.4025837793343271,0.3454365055502945,0.30247568569993644,0.27539044763522874,0.2651917471917653,0.27225043091466883,0.29630597479274723,0.33645996833260533,0.39114398841378684,0.4580198501077302,0.5336752819671375,0.6126679461172218,0.6842647256125481,0.7920794847438325,0.7698772469622952,0.7212909766477331,0.6660711816156114,0.6122476092794321,0.5639699269737259,0.5238410417933429,0.49364743115466625,0.4746032943252944,0.46743503943824755,0.4724096798674406,0.48934190613572065,0.517589626921508,0.5560312843744422,0.6029978291855466,0.6560753745580423,0.7115242082180009,0.762435385462762,0.7395236434049494,0.7128015344842805,0.6460128275600474,0.5685505052754043,0.4926833085985464,0.4245219366605022,0.36782620413131695,0.3251520733197637,0.2982290890412987,0.28808926144905694,0.2951104637283783,0.31902748466223163,0.3589239332171035,0.413195512077525,0.4794427755495535,0.554156162703585,0.6317873518378047,0.7017820441971688,0.8040403195077183,0.7874104994432813,0.7445753456092791,0.6927330286446856,0.6408897169077025,0.5938250663315545,0.5544580932380588,0.5247350781622727,0.5059527114527154,0.49887779017144196,0.5037906322446355,0.5204967478657216,0.5483192002417999,0.5860628711574924,0.6319159462193016,0.6831835202986049,0.7355578305822845,0.7811246375922467,0.6256299325527287,0.6635046425369313,0.6849781160692877,0.6822688725739822,0.6499213594807647,1-0
0.7132984898577551,0.6863976473135994,0.6183509056276637,0.5401951383219993,0.46419724442387794,0.39619281081707747,0.33974166986976123,0.2972760993915618,0.27045263428648325,0.2602657600070394,0.26708369837875934,0.2906565143472495,0.3301101377224394,0.3839166719295448,0.449801199791213,0.5244552955402719,0.6026336756734622,0.6740446632152797,0.7733225733665021,0.7533101915505074,0.7074026701760779,0.6542253917213007,0.601934020565778,0.5548133795009457,0.5155343371918357,0.48591394327288695,0.4671798886999351,0.4600651535042379,0.4648410583545254,0.4813258680389818,0.5088795316641674,0.5463775949899472,0.5921356990339988,0.6436981395374097,0.6972380338975895,0.7457664012565761,0.7405027386392791,0.7131428623312719,0.6451510164285357,0.5673847606841715,0.49173471029156013,0.4239846715376311,0.3677087746650261,0.32535725230483115,0.2985994677171964,0.28843705811243064,0.29524065619170975,0.31875906311553626,0.3581121539651228,0.41176062629059734,0.47741401994944727,0.5517496490004282,0.6295572826088554,0.7008229569732449,0.8003211542683563,0.7842130306432801,0.7418499272835615,0.6905707901529514,0.6393299450900555,0.5928288204772303,0.5539293108592883,0.5245396619681074,0.5059328592752669,0.498863515995218,0.5036099985776792,0.5199857367245876,0.5473320238265251,0.5844841834373771,0.6296766545530378,0.6802841299790349,0.7321072640301286,0.7773761407116241,0.6369305647044333,0.6683115559216319,0.6832558899000362,0.6746707178460417,0.6380150235398379,1-0
0.7215180221126389,0.694180759490076,0.6248514177058014,0.5453674385731075,0.46816822381927214,0.3991264094802892,0.3418236917986008,0.29871130662320095,0.2714614126928696,0.2610795766083226,0.26793973180201625,0.2917919975911221,0.3317570942607231,0.3862975674349882,0.4531264539840782,0.5289239823117609,0.6084328405321755,0.6812814040983192,0.7798611637547215,0.7605884617093857,0.7140449581840579,0.6598203449047854,0.6065327483284089,0.558559728650644,0.5185932333017615,0.48845896483762863,0.46939089067975104,0.46212679597989453,0.4669408881905795,0.48365214874681267,0.511619303187028,0.5497153280806139,0.5962519862667318,0.6487626526804756,0.7033631875776333,0.7527457620003727,0.7424469595952757,0.7162000213946417,0.6484958297966735,0.5700273140950329,0.49344567631207753,0.4247918659710515,0.36773725636368293,0.3247798287513472,0.2976166739584814,0.28726584937683863,0.29410548437717,0.31788299739622533,0.35770872325244696,0.4120237662502975,0.4785008618499806,0.5537446267257277,0.6323589732653081,0.703766573368167,0.8063621832384835,0.7896410496819094,0.745966492870644,0.6934957130428128,0.6412468146198192,0.5939100297742708,0.554342084222009,0.5244532086643042,0.505521117052703,0.4983049932875942,0.5030860745074699,0.519678420680634,0.5474221529452828,0.5851510082753061,0.6311003952636837,0.6826540617599328,0.7356354563119492,0.7822813993849256,0.6324116175370795,0.6669306284947697,0.6846524175217704,0.6779515799809074,0.642277424674272,1-0
0.6973224335735991,0.6729347703288462,0.6094522422832125,0.5357907328380751,0.46391541797146324,0.3994963863984879,0.34596424403976506,0.30565163792267447,0.28014400695003705,0.27039333275512595,0.2767541339458804,0.2989917361549908,0.3362764984666483,0.3871546426408427,0.44945699825029334,0.5200195809832706,0.5938032642197789,0.6608798866642128,0.7699164656271186,0.7498058922431529,0.704763688330871,0.6534344518205132,0.6032895254899171,0.558232920414546,0.5207207412528582,0.49243858755602615,0.47453243541891593,0.4676896742554212,0.4721666923282805,0.48779588349061187,0.5139815062914325,0.5496783668444051,0.5933286031571451,0.6426806406520555,0.6942647270937827,0.7417605951233925,0.7236684414649296,0.6989855573399261,0.6363800934780319,0.5639178412241128,0.49294914182484906,0.4291524599214629,0.3760354387361398,0.33598777411463565,0.3106303818259643,0.300934327170107,0.307260714385174,0.32937058004567904,0.36641773705978564,0.4169161678058907,0.4786436927619613,0.5483583158065124,0.6209712574863202,0.6869214015359916,0.7931794303449894,0.7784289721693173,0.7390173649669457,0.690931214469791,0.6426736464485837,0.5987695628093325,0.5619801844495821,0.534144156873108,0.516486269617515,0.5097325584882383,0.5141522728667625,0.5295692552246659,0.5553548258856884,0.590394330121128,0.632994292596718,0.6806333219554035,0.7292909098388084,0.7716359844574944,0.650218609728623,0.6772575439000271,0.6891026549935431,0.6786816002769566,0.6410095908554484,1-0
0.702800519925213,0.6771886538969639,0.61213600116838,0.5373818881110949,0.46469228227329823,0.3996442633146551,0.3456389097016604,0.30500123170391813,0.27931571735431354,0.2695344946669364,0.2760112001493956,0.2985086114010586,0.3361932388846836,0.3876076830117264,0.4505830733506371,0.5219686810742464,0.5967748363248063,0.6651848950466951,0.7700479507938994,0.7509040637976712,0.7060382557353803,0.6543682963913239,0.6038117499594154,0.5583841192487241,0.5205744320247994,0.4920817220003252,0.47405875031774825,0.467196024218951,0.4717500843642232,0.487550616820558,0.5139961334029571,0.5500318125855426,0.5940830917108691,0.643862780111022,0.6957989255865183,0.7432018628668041,0.7257537152043197,0.7016388603467221,0.6389425856325384,0.5657044601191101,0.4939384950839839,0.4294688608994716,0.37583212933936927,0.33542429799446044,0.3098678436487345,0.3001340013088922,0.30658294600984215,0.3289735321279734,0.36645629151294984,0.4175409435352123,0.47999811770433354,0.5505620020271488,0.6240307335572524,0.6903016970929052,0.7986956680934156,0.7830227239332461,0.7422423984540726,0.6930728569478735,0.6439964349670366,0.59947616939659,0.5622358067128329,0.5340945619782997,0.5162675030568767,0.5094757813788295,0.5139862140878431,0.529621859858679,0.5557554064064165,0.591277658118685,0.6345086431445119,0.6829547473127968,0.7326397178333234,0.7762384912303015,0.6503482828468878,0.6782135589140529,0.690357546400798,0.6795211891354337,0.6410891372535091,1-0
0.6982417158590067,0.6744960205630711,0.6115558251793417,0.5381139276884458,0.46631777427348836,0.4019094126193432,0.3483505768957607,0.30799014869573776,0.28242285460037164,0.27260619235660344,0.27889802843388445,0.30106556326319184,0.33827928505168864,0.3890826146260464,0.451298675132342,0.5217473084111438,0.5953557949229558,0.6621238223511017,0.7719996024094573,0.7529742114416136,0.7080549197132172,0.6565733016430891,0.6062690913986714,0.5610776429837774,0.5234531666296212,0.4950774945677164,0.4770945412893011,0.47019120729366753,0.47462462849615594,0.4902290362317687,0.5164116392875231,0.5521314634220943,0.5958361224572793,0.6452785678835434,0.6969747067216896,0.7444550277123868,0.724854984758644,0.7012299182042888,0.6394183232990583,0.5670836286106492,0.4960455693367541,0.4321326553864647,0.37889589722362466,0.3387392765736128,0.3132885847351603,0.3035170505076595,0.30978771681782225,0.3318650884290704,0.36890751328894306,0.41943254812091224,0.48121606921001087,0.5509966121323838,0.6235958990931386,0.6891166739587012,0.8004635327943772,0.7850644024273988,0.7446274164593717,0.6957333771822041,0.6469032551336203,0.6025947603839878,0.565517037930126,0.5374772297499661,0.5196825518512137,0.5128505958961876,0.5172489978950383,0.5327062316859837,0.5586052420271499,0.593852561379937,0.6367911231468488,0.6849607515342987,0.7344326418154136,0.7779324262906309,0.6531829916892511,0.6812776356346728,0.6936203285624981,0.6827552016136756,0.6438961813089036,1-0
0.7020342437121716,0.6776116472891449,0.6131836867258744,0.5381596965795183,0.4648704225746894,0.39914602436500446,0.34450550801958807,0.3033382315928566,0.2772672642587611,0.2672675509219958,0.27370355004482577,0.29633804296894173,0.33432606459640435,0.3861842975745083,0.4496961713060058,0.5216227739399378,0.5967956550737158,0.6650348188512152,0.7715043119669172,0.7518205788193929,0.7067204062874622,0.6547746903941999,0.6038301273017126,0.5579738077136224,0.5197563459479447,0.49091912220255096,0.4726428462073071,0.4656352394123984,0.47016120034137526,0.4860505970017685,0.512693729499362,0.5490180675705545,0.5934198091388392,0.6435692466436244,0.6958495904918656,0.7436392973235875,0.7328212949589901,0.7071094511723135,0.6420539648363038,0.5672865127016052,0.49434541708525476,0.4289012202490148,0.37446141856914256,0.3334267030824786,0.3074319826988917,0.2974595235044154,0.30387620666288867,0.326443148338439,0.36430911421365914,0.41597993884917084,0.47922681930948946,0.5508141847053136,0.6256793064537505,0.6941971843092195,0.7988805880838579,0.783745009434647,0.7429349097301596,0.6932895152883868,0.6436228604733728,0.5985239055345799,0.5607722165768309,0.5322186291164991,0.5140984172624985,0.5071454640891312,0.5116331983759282,0.5273856325732575,0.55377062722376,0.5896675540921709,0.6333762638894168,0.6823676534684222,0.7325895763178003,0.7765098558828568,0.647246184258675,0.6759951695491909,0.6889620798865838,0.6789471451886893,0.6409604462565077,1-0
0.6991019391292099,0.6743272527068894,0.6105622984576737,0.5365568591130253,0.4642649857048234,0.3994291257041352,0.3455401441339828,0.30497097245993954,0.27933164855975307,0.26958670571641374,0.2760931944304087,0.2986096185258926,0.3362895039716354,0.38764981329772125,0.4504747173495295,0.5215271727851608,0.5956577650501592,0.6628212791491663,0.7682796134953198,0.7492952523748321,0.7050584444012961,0.6538537000061886,0.6035762084305112,0.558309940570481,0.5205945485592913,0.49215976816563056,0.4741758903228732,0.4673423311983944,0.4719182429945769,0.4877303890129133,0.5141682738451644,0.550159920956273,0.5941012465763787,0.6436562026747754,0.6951805607468595,0.7419478819254695,0.7290501169306445,0.70415703043188,0.640671998593272,0.5670569599310114,0.4950715086657675,0.43045165303076827,0.37670951303365907,0.33623534039009273,0.3106504426449675,0.30092548723298407,0.30741960763561177,0.32989013681413615,0.36748569814607374,0.418713732585136,0.4813433923609744,0.5521194737030174,0.6258954268308544,0.6927538424668124,0.8020803106092309,0.7860661639846558,0.744676221942781,0.6950399558345616,0.6456385491293533,0.6008902553602229,0.5634923337243205,0.5352504977870517,0.5173728976792136,0.5105770510954029,0.5151280178521391,0.5308485377201889,0.5571125697818353,0.5928145838508587,0.6362829376394245,0.6850418961719792,0.7351464644915208,0.779277877326119,0.6522815082103736,0.6803489781343965,0.6922396712981634,0.6807129631342959,0.6413206488462871,1-0
0.7034677283684391,0.6780168605442014,0.613064166806944,0.538132320262514,0.46516629145884525,0.3998360575933129,0.34558931942041504,0.30477702811332125,0.27899847810350376,0.2692131495024511,0.27577607760820627,0.29844593800751695,0.3363791702691413,0.3881004803700251,0.45141086567158084,0.523106717680653,0.5980955994924031,0.6663570140482618,0.7721575908346154,0.752566798268806,0.707438386442569,0.6555130912517094,0.6047000386221476,0.5590393531158777,0.5210393875902801,0.49241215816361794,0.4743185829355971,0.4674534831267894,0.4720743703098574,0.4880087550258231,0.5146497668166308,0.5509336203169471,0.5952723354044672,0.645359052288091,0.6975928928191394,0.7452472645359111,0.7286533004902183,0.7035454051686412,0.6398612176060553,0.5660459830683406,0.4938408560355379,0.429013138424724,0.37509567540267813,0.3344914793909188,0.30882986970138004,0.29908581206661117,0.3056194138312555,0.32818573459701306,0.3659277126930282,0.41734337584955616,0.4801866655649601,0.5511758923416832,0.6251188031570171,0.6920671288574415,0.799039486571637,0.7833669916330198,0.7425308005912159,0.6931464148422207,0.6438157627917437,0.5990575981949539,0.56162161443249,0.5333410850906654,0.5154390884234779,0.508640676075118,0.5132131694337835,0.5289769315436886,0.5552984959342913,0.5910580497351956,0.6345581380661982,0.6832747739448284,0.7331705843738505,0.7767893063860362,0.6478062107352469,0.6768084627446714,0.6901272142646662,0.6803230204902716,0.6424480600227898,1-0
0.7088915155466708,0.6842158356791761,0.6191364953287487,0.543350254674269,0.4692631854043869,0.4027841810196083,0.3474901040064106,0.305810356821523,0.27939496364381605,0.2692353426298202,0.27570307024148555,0.29855901775436544,0.33694728053761897,0.389364209655888,0.45356237130439764,0.5262594288306465,0.6022320561521031,0.6712570366402866,0.780412977733428,0.7604568917628926,0.7142739554975901,0.6612633520073974,0.6094040824288384,0.5627855006005947,0.5239569110016539,0.4946629390112634,0.47608929054529836,0.46894804579537097,0.4735065178303957,0.489594592098971,0.5166005101669353,0.5534487951854888,0.5985341862009638,0.6495307645180344,0.7028314542173221,0.7517730455289003,0.7316318069378323,0.7072371491417448,0.643313484796756,0.568616196159279,0.4953007644836903,0.4293420002097415,0.37439304522138045,0.33293311512675255,0.3066421738072153,0.29652755461243513,0.3029663026551641,0.3257157893462351,0.36390657947404303,0.41600867303850847,0.47973108039289064,0.5517244319984566,0.6266958589523599,0.6945376084296548,0.8021853423607674,0.7867013870801945,0.745228043406799,0.6949678056656237,0.6447119618432942,0.599071047304279,0.5608544393800534,0.5319375306384846,0.5135732657987672,0.506506620564091,0.511015831100147,0.5269235093854017,0.5535899313623228,0.5898807118230347,0.6340759279132836,0.6836225652594515,0.7344527746892925,0.7790761068681711,0.6407044256334481,0.6731999039593439,0.6896499118333026,0.6825248088603741,0.6466803937650764,1-0
0.694995849980048,0.6712853456178162,0.6078318884246656,0.5342238508368873,0.4624256601958097,0.39805737847719114,0.34452183227472494,0.3041382924856567,0.2784874177743458,0.2685224989914856,0.2746044741305494,0.2965099853477329,0.33342609297295367,0.38392276411132564,0.44586621349927974,0.5161524008887003,0.5898649752092431,0.6573607744104952,0.7628285477655337,0.7445465422603936,0.7007735849434692,0.6501291911815529,0.6003976947945079,0.5555926044823353,0.5182127919517665,0.4899638976161965,0.4720033880616297,0.46502688002308606,0.46929784397130475,0.4846553264715746,0.5105096763978582,0.5458202340528896,0.5890296099337706,0.6378768069015687,0.6888576995867196,0.7355533688890947,0.7248729499271797,0.7007369792698133,0.6378145107035991,0.5650399555295932,0.4938811707095555,0.4299547127638618,0.376715388039197,0.33652186544217366,0.31097949956600396,0.30105498383487644,0.3071140295517636,0.32893057845906987,0.3656807782550015,0.4159135087127376,0.47746116450696424,0.5471727364552792,0.6201124052169215,0.6869097425550375,0.7929947963588782,0.7787335624992535,0.7394744713416018,0.6914207328424429,0.6431724545047109,0.5992606961125283,0.5624359353246408,0.5345279036178785,0.5167570707509933,0.5098497102207438,0.5140796267577812,0.5292795718401112,0.554834719066955,0.5896507321849448,0.6320643243099741,0.6796008183275043,0.728310342051237,0.7709395979209037,0.6545944322223379,0.6793846526457283,0.6888964029285495,0.676288550650875,0.6368896672372187,1-0
